####### THIS IS A LOGFILE FOR THE DYNAMIC MASKING FACE EXPERIMENT ######
Participant Number: 17
Date and Time: 2015-10-23 12:00:26.686086
age: 21 ,gender: 1 ,environ: 2 ,occup: 0 ,advert: 0
###################################################################

time	cumtime	express	ident	button	filename	evaluation	stopRT	choiceRT	maskNum	maskList
2015-10-23 12:44:15	724.72173	5	0	sup	img/f_sup_cut.png	HIT	8863.0	9439.0	9	34-46-43-19-13-39-41-23-21
2015-10-23 12:44:25	734.4666	2	1	ang	img/m_ang_cut.png	HIT	10905.0	11697.0	11	45-30-17-24-12-40-5-20-31-13-10
2015-10-23 12:44:37	746.46638	5	1	sup	img/m_sup_cut.png	HIT	6771.0	8643.0	7	3-16-39-30-17-45-21
2015-10-23 12:44:46	755.41472	3	1	fea	img/m_fea_cut.png	HIT	9539.0	10547.0	10	23-17-47-22-26-44-16-33-36-1
2015-10-23 12:44:56	766.26588	1	0	fea	img/f_sad_cut.png	ERR	16128.0	18704.0	17	2-1-13-11-23-6-3-12-28-10-29-33-26-25-46-39-14
2015-10-23 12:45:15	785.27427	0	1	hap	img/m_hap_cut.png	HIT	14560.0	15656.0	15	1-19-7-40-43-42-18-45-23-39-36-32-0-31-33
2015-10-23 12:45:31	801.23486	4	1	dis	img/m_dis_cut.png	HIT	9101.0	10541.0	10	44-41-18-43-20-0-8-3-15-31
2015-10-23 12:45:42	812.08704	3	0	fea	img/f_fea_cut.png	HIT	31896.0	33351.0	32	14-11-33-15-45-16-20-4-17-21-35-29-1-24-26-46-30-47-18-42-40-9-36-6-32-41-0-37-2-38-28-34
2015-10-23 12:46:16	845.73653	2	0	ang	img/f_ang_cut.png	HIT	9340.0	10972.0	10	36-0-5-17-39-20-22-23-18-7
2015-10-23 12:46:27	857.01184	4	0	dis	img/f_dis_cut.png	HIT	17659.0	18459.0	18	3-39-19-9-17-31-5-16-35-2-37-38-0-23-42-27-4-30
2015-10-23 12:46:46	875.77735	1	1	fea	img/m_sad_cut.png	ERR	26431.0	27663.0	27	8-47-30-6-4-33-40-24-3-37-23-35-46-38-39-36-22-1-42-13-21-5-45-43-19-0-11
2015-10-23 12:47:14	903.73656	6	0	ntr	img/f_ntr_cut.png	HIT	19687.0	20511.0	20	23-38-31-14-40-33-13-16-6-4-29-12-47-10-5-24-32-1-20-27
2015-10-23 12:47:35	924.55382	6	1	ntr	img/m_ntr_cut.png	HIT	4165.0	5493.0	5	29-38-41-22-3
2015-10-23 12:47:41	930.35685	0	0	hap	img/f_hap_cut.png	HIT	1533.0	2597.0	2	36-20
2015-10-23 12:47:43	933.26731	0	1	hap	img/m_hap_cut.png	HIT	5064.0	6448.0	6	41-42-34-43-36-19
2015-10-23 12:47:50	940.03235	1	1	fea	img/m_sad_cut.png	ERR	11116.0	12812.0	12	21-41-0-36-16-23-8-42-7-10-31-20
2015-10-23 12:48:03	953.1671	1	0	sad	img/f_sad_cut.png	HIT	8540.0	9492.0	9	26-25-28-34-21-35-4-40-37
2015-10-23 12:48:13	962.96343	4	0	dis	img/f_dis_cut.png	HIT	6104.0	7488.0	7	32-19-12-38-31-22-45
2015-10-23 12:48:21	970.75767	2	0	ang	img/f_ang_cut.png	HIT	8442.0	9618.0	9	24-38-36-9-12-29-33-31-39
2015-10-23 12:48:31	980.70841	6	0	ntr	img/f_ntr_cut.png	HIT	14572.0	15524.0	15	15-9-36-25-1-8-21-42-47-44-32-33-7-22-31
2015-10-23 12:48:47	996.53175	5	0	sup	img/f_sup_cut.png	HIT	11858.0	12730.0	12	17-19-3-26-44-37-13-20-10-6-33-4
2015-10-23 12:49:00	1009.5663	2	1	ang	img/m_ang_cut.png	HIT	18060.0	19756.0	19	6-44-32-45-1-41-8-46-28-11-34-3-5-33-23-43-19-29-26
2015-10-23 12:49:20	1029.62742	6	1	ntr	img/m_ntr_cut.png	HIT	3415.0	4623.0	4	43-29-39-36
2015-10-23 12:49:25	1034.55671	0	0	hap	img/f_hap_cut.png	HIT	5858.0	6538.0	6	27-6-42-1-43-36
2015-10-23 12:49:32	1041.39806	5	1	sup	img/m_sup_cut.png	HIT	10919.0	11982.0	11	27-42-2-47-43-15-24-25-44-30-32
2015-10-23 12:49:44	1053.68318	3	0	fea	img/f_fea_cut.png	HIT	8020.0	9827.0	9	1-32-40-9-16-30-33-34-22
2015-10-23 12:49:54	1063.8133	4	1	dis	img/m_dis_cut.png	HIT	1090.0	2866.0	2	47-14
2015-10-23 12:49:57	1066.98996	3	1	fea	img/m_fea_cut.png	HIT	19906.0	20946.0	20	16-17-42-14-8-35-27-23-41-40-13-21-19-4-6-25-29-44-30-32
2015-10-23 12:50:18	1088.23601	1	0	fea	img/f_sad_cut.png	ERR	18560.0	20328.0	19	20-10-43-5-3-8-38-18-24-23-47-27-31-9-4-29-22-36-17
2015-10-23 12:50:39	1108.85913	5	1	sup	img/m_sup_cut.png	HIT	9883.0	10547.0	10	47-20-12-27-10-24-2-43-30-15
2015-10-23 12:50:50	1119.70967	2	1	ang	img/m_ang_cut.png	HIT	11035.0	12627.0	12	37-44-42-47-31-40-4-26-25-12-30-22
2015-10-23 12:51:03	1132.64635	0	1	hap	img/m_hap_cut.png	HIT	7320.0	8488.0	8	9-38-41-40-45-11-34-0
2015-10-23 12:51:12	1141.43916	6	0	ntr	img/f_ntr_cut.png	HIT	24326.0	25454.0	25	16-33-47-2-40-13-26-46-31-14-11-0-39-41-20-38-36-1-43-37-18-22-28-10-44
2015-10-23 12:51:37	1167.20197	0	0	hap	img/f_hap_cut.png	HIT	4338.0	5154.0	5	0-25-43-13-38
2015-10-23 12:51:43	1172.66337	5	0	sup	img/f_sup_cut.png	HIT	7905.0	8425.0	8	31-8-47-10-39-11-26-30
2015-10-23 12:51:52	1181.3915	6	1	ntr	img/m_ntr_cut.png	HIT	25635.0	26483.0	26	3-40-24-36-6-30-16-4-32-10-42-2-45-19-1-33-23-28-47-11-20-31-7-46-26-44
2015-10-23 12:52:18	1208.17829	1	1	fea	img/m_sad_cut.png	ERR	8240.0	11401.0	9	5-9-34-1-12-25-22-23-24
2015-10-23 12:52:30	1219.88958	4	1	dis	img/m_dis_cut.png	HIT	5766.0	6446.0	6	35-7-11-19-45-22
2015-10-23 12:52:37	1226.63872	4	0	dis	img/f_dis_cut.png	HIT	7119.0	8447.0	8	18-15-10-2-33-1-21-8
2015-10-23 12:52:46	1235.38984	3	1	ntr	img/m_fea_cut.png	ERR	3835.0	4507.0	4	40-29-1-35
2015-10-23 12:52:50	1240.20024	2	0	ang	img/f_ang_cut.png	HIT	8637.0	9637.0	9	8-37-26-41-15-32-13-11-21
2015-10-23 12:53:00	1250.1478	3	0	fea	img/f_fea_cut.png	HIT	14149.0	15598.0	15	16-30-5-0-3-17-12-1-39-43-28-29-19-26-35
2015-10-23 12:53:16	1266.04747	1	0	fea	img/f_sad_cut.png	ERR	27834.0	32722.0	28	46-39-45-14-18-9-7-28-8-34-19-4-20-11-10-2-44-32-47-40-15-27-33-42-6-5-13-22
2015-10-23 12:53:49	1299.09263	0	0	hap	img/f_hap_cut.png	HIT	13373.0	14389.0	14	9-7-32-44-42-25-8-33-10-39-1-3-11-21
2015-10-23 12:54:04	1313.78281	5	1	sup	img/m_sup_cut.png	HIT	6682.0	7298.0	7	38-33-11-4-30-25-26
2015-10-23 12:54:12	1321.38403	6	1	ntr	img/m_ntr_cut.png	HIT	17992.0	18632.0	18	16-13-31-33-44-42-3-17-9-36-26-1-22-28-0-40-10-46
2015-10-23 12:54:31	1340.31863	5	0	sup	img/f_sup_cut.png	HIT	14872.0	15472.0	15	2-39-28-24-19-1-18-10-40-45-16-33-5-12-22
2015-10-23 12:54:46	1356.09641	6	0	ntr	img/f_ntr_cut.png	HIT	4863.0	5639.0	5	32-21-47-25-34
2015-10-23 12:54:52	1362.04014	2	0	ang	img/f_ang_cut.png	HIT	2307.0	3483.0	3	43-29-20
2015-10-23 12:54:56	1365.84109	4	1	dis	img/m_dis_cut.png	HIT	1186.0	2970.0	2	39-25
2015-10-23 12:54:59	1369.11306	1	1	fea	img/m_sad_cut.png	ERR	13554.0	15066.0	14	15-10-45-17-1-27-26-41-3-9-0-31-30-34
2015-10-23 12:55:15	1384.47967	4	0	dis	img/f_dis_cut.png	HIT	13260.0	14516.0	14	7-45-27-18-10-44-8-1-0-20-3-42-14-26
2015-10-23 12:55:29	1399.29648	2	1	ang	img/m_ang_cut.png	HIT	28533.0	29685.0	29	45-39-30-11-2-4-5-15-46-6-38-0-13-1-9-16-14-43-24-27-41-12-40-35-32-33-18-23-20
2015-10-23 12:56:00	1429.30846	0	1	hap	img/m_hap_cut.png	HIT	13622.0	14670.0	14	40-4-17-5-35-0-47-38-33-18-15-9-37-41
2015-10-23 12:56:14	1444.28111	3	0	fea	img/f_fea_cut.png	HIT	29035.0	30810.0	30	18-35-0-2-44-12-23-5-9-6-10-7-43-26-36-38-25-37-45-33-8-19-3-31-34-20-14-32-29-41
2015-10-23 12:56:46	1475.38912	3	1	fea	img/m_fea_cut.png	HIT	21431.0	22663.0	22	43-31-7-14-35-27-25-26-11-9-45-30-40-15-33-2-47-46-38-19-13-6
